@relation breast_diagnostic

@attribute var_0000 real
@attribute var_0001 real
@attribute var_0002 real
@attribute var_0003 real
@attribute var_0004 real
@attribute var_0005 real
@attribute var_0006 real
@attribute var_0007 real
@attribute var_0008 real
@attribute var_0009 real
@attribute var_0010 real
@attribute var_0011 real
@attribute var_0012 real
@attribute var_0013 real
@attribute var_0014 real
@attribute var_0015 real
@attribute var_0016 real
@attribute var_0017 real
@attribute var_0018 real
@attribute var_0019 real
@attribute var_0020 real
@attribute var_0021 real
@attribute var_0022 real
@attribute var_0023 real
@attribute var_0024 real
@attribute var_0025 real
@attribute var_0026 real
@attribute var_0027 real
@attribute var_0028 real
@attribute var_0029 real
@attribute class {0, 1}

@data
0.334090586398, 0.212039228948, 0.317808029853, 0.198388123012, 0.288435496976, 0.121372921907, 0.0828022492971, 0.146322067594, 0.330303030303, 0.189974726201, 0.100561289154, 0.151564710042, 0.0889129717759, 0.048446202638, 0.21290410307, 0.0803466818878, 0.0406060606061, 0.171358211783, 0.171216299882, 0.0668573718613, 0.274991106368, 0.254797441365, 0.252950844166, 0.138812426268, 0.31915736644, 0.0949927719727, 0.0892172523962, 0.256116838488, 0.228661541494, 0.1134723862, 0
0.325098206257, 0.334460601961, 0.310206620137, 0.190498409332, 0.308838133069, 0.134715661616, 0.0314432989691, 0.113966202783, 0.25, 0.142586352148, 0.083432916893, 0.291239391796, 0.0741648211846, 0.0426374398111, 0.140157052045, 0.065325802866, 0.0146767676768, 0.133339647661, 0.172482692632, 0.0494451584373, 0.273923870509, 0.426172707889, 0.251456745854, 0.13859123083, 0.26830878954, 0.0842234964248, 0.0379632587859, 0.202405498282, 0.186871673566, 0.0922865013774, 0
0.333144020067, 0.201217450118, 0.316495059084, 0.196394485684, 0.244019138756, 0.111741610944, 0.0488987816307, 0.131809145129, 0.267171717172, 0.124262847515, 0.0371899330074, 0.065129950495, 0.0400037694954, 0.0232499934628, 0.106197096917, 0.0524679304233, 0.0232651515152, 0.203826482288, 0.0538639049924, 0.0417754930006, 0.24831020989, 0.194296375267, 0.229692713781, 0.123795713724, 0.212837614739, 0.0721929543713, 0.05, 0.282336769759, 0.11255667258, 0.0791027154664, 0
0.188792654645, 0.253297260737, 0.193075806786, 0.0967126193001, 0.329692154916, 0.28194589289, 0.221579194002, 0.179572564612, 0.216666666667, 0.346251053075, 0.0528336049249, 0.224496110325, 0.0965461998775, 0.0211954471253, 0.232926539076, 0.331420674738, 0.162373737374, 0.334911915135, 0.102408960432, 0.140997471083, 0.157595161864, 0.39578891258, 0.197868419742, 0.0715690129768, 0.44859010764, 0.369560788195, 0.381709265176, 0.534364261168, 0.192193968066, 0.264200446019, 0
0.486961048795, 0.53128170443, 0.474120655103, 0.333107104984, 0.276970298817, 0.280718974296, 0.282099343955, 0.285089463221, 0.205555555556, 0.0865627632687, 0.144305630998, 0.29146039604, 0.119021815954, 0.0963358099956, 0.217425298297, 0.306636224352, 0.124797979798, 0.329986739913, 0.113384364271, 0.098261542501, 0.442902881537, 0.62473347548, 0.410329199661, 0.270055053087, 0.478306808426, 0.373441608212, 0.402236421725, 0.597594501718, 0.184309087325, 0.160041978224, 1
0.3217852241, 0.205613797768, 0.308064404671, 0.187656415695, 0.320844994132, 0.146616771977, 0.0247188378632, 0.049388667992, 0.174242424242, 0.179443976411, 0.0886474741988, 0.0272056223479, 0.069641426754, 0.0420957866858, 0.160417445695, 0.0699071709676, 0.019547979798, 0.107160447054, 0.0617436821073, 0.0576675925542, 0.261117040199, 0.1460554371, 0.236515762737, 0.12814589068, 0.237931717625, 0.0774320613946, 0.0280910543131, 0.11381443299, 0.0579538734477, 0.0856618129345, 0
0.169861328033, 0.291173486642, 0.159145877963, 0.0837327677625, 0.259907917306, 0.0774185632783, 0.0466963448922, 0.0552186878728, 0.662626262626, 0.162594776748, 0.0254571790693, 0.482187057992, 0.0245017198323, 0.0118005670548, 0.306183499337, 0.0830504401118, 0.0503282828283, 0.210456525857, 0.130691731862, 0.124276218509, 0.107079331199, 0.300906183369, 0.0943274067434, 0.044509437672, 0.176781351119, 0.0369939168146, 0.0318370607029, 0.0763573883162, 0.223536369012, 0.0808080808081, 0
0.52293056936, 0.241460940142, 0.509363554696, 0.359066808059, 0.332581023743, 0.31844672106, 0.255388940956, 0.31083499006, 0.333333333333, 0.165122156698, 0.067753032772, 0.0509193776521, 0.0548461574707, 0.0541055439131, 0.0817214535813, 0.100249346592, 0.0751262626263, 0.184750899792, 0.0713119828896, 0.0532454431132, 0.442902881537, 0.266524520256, 0.412819363514, 0.272021234762, 0.364062603183, 0.232179759583, 0.342651757188, 0.527491408935, 0.251724817662, 0.178473042109, 1
0.237067537508, 0.513358133243, 0.233708796904, 0.126320254507, 0.454726008847, 0.223299184099, 0.127483598875, 0.212425447316, 0.383838383838, 0.39048020219, 0.054608002897, 0.186483380481, 0.0522075107195, 0.0235114811785, 0.224598021552, 0.135172890318, 0.0589393939394, 0.315400644061, 0.183739517082, 0.096015919738, 0.179651369619, 0.488805970149, 0.169679764929, 0.0807854895792, 0.395760417355, 0.150294457219, 0.128514376997, 0.413058419244, 0.203824167159, 0.180178407451, 0
0.509678640731, 0.619546838011, 0.507981480202, 0.355503711559, 0.427372032139, 0.343598552236, 0.397844423618, 0.41217693837, 0.329797979798, 0.193765796125, 0.100742350172, 0.158415841584, 0.0997031522405, 0.0693838975865, 0.10201584118, 0.134421846366, 0.0933585858586, 0.210267096041, 0.0631507851635, 0.0573912082141, 0.48381358947, 0.706823027719, 0.473081328751, 0.307658277625, 0.455193818926, 0.338514228056, 0.511102236422, 0.676975945017, 0.277350680071, 0.234225370589, 1
0.370060106962, 0.268853567805, 0.359961301914, 0.225365853659, 0.353525322741, 0.213238451629, 0.0953373945642, 0.112326043738, 0.420707070707, 0.187447346251, 0.0394350896252, 0.0578810113154, 0.0341610516892, 0.0241838781617, 0.104803345005, 0.0710337368943, 0.0443939393939, 0.13064974427, 0.206253165982, 0.037180603347, 0.302383493419, 0.285714285714, 0.276358384382, 0.158351356665, 0.339628871426, 0.156018666744, 0.164536741214, 0.285498281787, 0.401143307707, 0.116817525908, 0
0.357281461498, 0.325667906662, 0.34869739479, 0.218960763521, 0.282116096416, 0.179804919944, 0.206583880037, 0.145377733598, 0.208585858586, 0.157961246841, 0.0514213289879, 0.219634016973, 0.0582858219856, 0.0303288394802, 0.0827412720536, 0.136900291405, 0.0853282828283, 0.167607501421, 0.0852423031463, 0.0494797064798, 0.297758804696, 0.436300639659, 0.287315105334, 0.158597129375, 0.249158026811, 0.230530411076, 0.301837060703, 0.329690721649, 0.178592548788, 0.128492719402, 0
0.668228501112, 0.365573216097, 0.651717227559, 0.52619300106, 0.399115283922, 0.300963131096, 0.36832239925, 0.574055666004, 0.249494949495, 0.140058972199, 0.200181061018, 0.221181046676, 0.178344249164, 0.140247068536, 0.127613284835, 0.138928110073, 0.0804292929293, 0.277704110627, 0.033883041594, 0.0452648452939, 0.631447883316, 0.534381663113, 0.586632800438, 0.451435312623, 0.433401571683, 0.274383677271, 0.351357827476, 0.783505154639, 0.138576779026, 0.126000262364, 1
0.231388139524, 0.400067636118, 0.228318706378, 0.122375397667, 0.121874153652, 0.266916140114, 0.205646672915, 0.118588469185, 0.14595959596, 0.340353833193, 0.0523266340757, 0.263834865629, 0.0564481929982, 0.0250990851665, 0.174762892205, 0.438444437768, 0.168257575758, 0.294184504641, 0.220324196544, 0.277427690947, 0.172892209178, 0.430703624733, 0.164848847054, 0.0791388124263, 0.154526844086, 0.3032957864, 0.257028753994, 0.300687285223, 0.145870293712, 0.291748655385, 0
0.596762743149, 0.517078119716, 0.57984935388, 0.444326617179, 0.456531551864, 0.243328630145, 0.387769447048, 0.450447316103, 0.304545454545, 0.0831929233361, 0.128879232301, 0.224275106082, 0.101729255996, 0.0922267173206, 0.346296359248, 0.127962868387, 0.123914141414, 0.283955294563, 0.119997748635, 0.0315147243757, 0.480611881893, 0.504797441365, 0.4451914936, 0.303725914274, 0.539060952255, 0.152525928729, 0.317651757188, 0.503780068729, 0.143504829489, 0.0385019021383, 1
0.237540820673, 0.62631044978, 0.22790408403, 0.126829268293, 0.286539676808, 0.138396417398, 0.0950093720712, 0.0966699801193, 0.280303030303, 0.233361415333, 0.0288611261995, 0.297206506365, 0.0357630872167, 0.0131827164091, 0.191079987762, 0.177531769159, 0.0742676767677, 0.173631369578, 0.13463162042, 0.117712090433, 0.183564567769, 0.689232409382, 0.172618158275, 0.0831940621313, 0.327742191111, 0.153593154233, 0.1446485623, 0.244536082474, 0.173861620343, 0.176439721894, 0
0.357281461498, 0.144403111261, 0.346002349527, 0.212386002121, 0.517017242936, 0.224035335256, 0.161551077788, 0.322813121272, 0.29797979798, 0.236941870261, 0.070432735832, 0.0798046322489, 0.0653065070914, 0.0352971060781, 0.150253254921, 0.077042088503, 0.0407828282828, 0.215192271263, 0.199639781618, 0.0921810870196, 0.279971540377, 0.130863539446, 0.262413466806, 0.138787848997, 0.419533777983, 0.11691940507, 0.109664536741, 0.36735395189, 0.205204021289, 0.151252787616, 0
0.266884376923, 0.251606357795, 0.254509018036, 0.148207847296, 0.299720140832, 0.107109993252, 0.0694939081537, 0.112922465209, 0.373232323232, 0.174810446504, 0.0208944414268, 0.0678925035361, 0.0169156104227, 0.0121741209343, 0.0739368392426, 0.0472181332052, 0.0317171717172, 0.130479257435, 0.11535430855, 0.0256761051919, 0.228032728566, 0.269989339019, 0.205239304746, 0.110179905623, 0.338968500297, 0.120703204587, 0.15071884984, 0.33852233677, 0.336093041593, 0.119769119769, 0
0.302853897487, 0.7105174163, 0.294036348559, 0.175482502651, 0.359483614697, 0.16833323109, 0.0660496719775, 0.162226640159, 0.159090909091, 0.214827295703, 0.0830345826544, 0.345606435644, 0.0720915987372, 0.0413300012327, 0.14032702179, 0.0766665665275, 0.0200404040404, 0.172911536276, 0.109163055102, 0.07221231845, 0.253290643899, 0.788646055437, 0.230489566213, 0.127900117971, 0.303968830483, 0.111389236546, 0.0559345047923, 0.26676975945, 0.124383993692, 0.142398006034, 0
0.220029343556, 0.662157592154, 0.214774376339, 0.11520678685, 0.369594655593, 0.203545794737, 0.167760074977, 0.100248508946, 0.373232323232, 0.246419545072, 0.0731486510954, 0.456550565771, 0.0656363379353, 0.030496938726, 0.27698269708, 0.164688917595, 0.107954545455, 0.174559575677, 0.237350143525, 0.0426046460208, 0.184631803629, 0.714019189765, 0.177449076149, 0.0842017302399, 0.458495674569, 0.170571741809, 0.233466453674, 0.234879725086, 0.26000394244, 0.112554112554, 0
0.294808083676, 0.525532634427, 0.278557114228, 0.167295864263, 0.31849778821, 0.100208576161, 0.0649484536082, 0.102783300199, 0.282323232323, 0.123841617523, 0.0350896252037, 0.21875, 0.0262451114357, 0.0201308185686, 0.137845463507, 0.0437858623487, 0.0381313131313, 0.122201174465, 0.078628918782, 0.0322402332684, 0.228388473853, 0.591950959488, 0.203595796603, 0.110032441998, 0.381232252526, 0.0766558973911, 0.111022364217, 0.206357388316, 0.173270254287, 0.0842188114915, 0
0.284869137205, 0.521474467366, 0.26826065925, 0.159787910923, 0.28040083055, 0.0961597448009, 0.0282567947516, 0.0875745526839, 0.306565656566, 0.0954085930918, 0.05453557849, 0.192671499293, 0.0424068227866, 0.0268734660944, 0.147567732944, 0.0504851743924, 0.014345959596, 0.120022731578, 0.0600551584398, 0.0213921479209, 0.228032728566, 0.529317697228, 0.202450321231, 0.108951042076, 0.334345902397, 0.0795665124041, 0.0356389776358, 0.203470790378, 0.14606741573, 0.0516200970746, 0
0.131288750059, 0.625295908015, 0.123626563472, 0.0625238600212, 0.245644127471, 0.0824489295135, 0.0361059044049, 0.0518389662028, 0.283333333333, 0.201347935973, 0.0241173275394, 0.293228429986, 0.0228996843048, 0.00836387136299, 0.165720501751, 0.0784690720101, 0.0366161616162, 0.115627959841, 0.110570158158, 0.0474413719719, 0.0974742084667, 0.663646055437, 0.087753374172, 0.0404787652379, 0.263025820511, 0.081118840411, 0.057428115016, 0.167216494845, 0.149024246008, 0.111963793782, 0
0.477968668654, 0.589786946229, 0.46582820814, 0.333997879109, 0.418434594204, 0.281025703945, 0.235941893158, 0.319632206759, 0.370202020202, 0.270640269587, 0.296070975919, 0.17499115983, 0.249446355369, 0.202462467174, 0.238875480165, 0.149743142969, 0.0687121212121, 0.276188672097, 0.176844712107, 0.121685115321, 0.534685165422, 0.598880597015, 0.506449524379, 0.359516319308, 0.586607673513, 0.210641208487, 0.210782747604, 0.534364261168, 0.284841316775, 0.233241505969, 1
0.967343461593, 0.560027054447, 0.988943404049, 1.0, 0.503475670308, 0.550334335317, 0.851686972821, 0.839463220676, 0.505555555556, 0.132055602359, 0.881948216549, 0.209025813296, 0.84309475569, 1.0, 0.201822075671, 0.386697509538, 0.203409090909, 0.492138662625, 0.12787752575, 0.126556389315, 1.0, 0.515724946695, 1.0, 1.0, 0.426137489269, 0.38644235527, 0.545766773163, 0.90206185567, 0.212103291938, 0.126131444313, 1
0.351128780349, 0.584376056814, 0.334876649851, 0.213191940615, 0.156360025278, 0.100760689528, 0.0814432989691, 0.0863320079523, 0.326767676768, 0.0920387531592, 0.0434546442151, 0.121773338048, 0.0457051312256, 0.0256220605979, 0.123839956488, 0.10918676961, 0.0497727272727, 0.120666792953, 0.0880565092587, 0.0344513079889, 0.265741728922, 0.531982942431, 0.248966582001, 0.135027526543, 0.201611305554, 0.115173036063, 0.117571884984, 0.19116838488, 0.153755174453, 0.0629673356946, 0
0.21860949406, 0.292526208996, 0.207933107594, 0.114188759279, 0.292949354518, 0.120146003313, 0.0788894095595, 0.0883200795229, 0.230303030303, 0.181760741365, 0.0253847546623, 0.0895951202263, 0.0257268058239, 0.0113709800933, 0.169833769589, 0.110839066302, 0.0525252525253, 0.142015533245, 0.187960826251, 0.0647153932258, 0.172180718605, 0.319829424307, 0.160715175059, 0.0761649626425, 0.41623192234, 0.148936170213, 0.148562300319, 0.284810996564, 0.324265720481, 0.154729109275, 0
0.292914951015, 0.287791680758, 0.279800981273, 0.16704135737, 0.198880563329, 0.124409545427, 0.113847235239, 0.142644135189, 0.19898989899, 0.116470092671, 0.0328806807894, 0.0717821782178, 0.0225698534609, 0.0188420576842, 0.144678247272, 0.0952173521194, 0.0394949494949, 0.160314453495, 0.0428885011538, 0.0268507386371, 0.247954464603, 0.316364605544, 0.222570845162, 0.123476209202, 0.376609654626, 0.164168388781, 0.149840255591, 0.35910652921, 0.132071752415, 0.093204775023, 0
0.296227933172, 0.352384173148, 0.297698845968, 0.169416755037, 0.272727272727, 0.315686154224, 0.2366447985, 0.140805168986, 0.273232323232, 0.302443133951, 0.0613796849538, 0.100181223479, 0.123074023465, 0.0317670219164, 0.109324540232, 0.483056448463, 0.194015151515, 0.259139988634, 0.103816063488, 0.250065641281, 0.267164710068, 0.359275053305, 0.321679366502, 0.134757176563, 0.323119593211, 0.52130085087, 0.523642172524, 0.466323024055, 0.252316183718, 0.458218549128, 0
0.291495101519, 0.373013189043, 0.29154861447, 0.166871686108, 0.308025638711, 0.274584381326, 0.254217432052, 0.174453280318, 0.253535353535, 0.215669755687, 0.0737642585551, 0.0946340169731, 0.0732695660368, 0.0384723140542, 0.189754223748, 0.221843362274, 0.11654040404, 0.237544989581, 0.108740924185, 0.0806765888645, 0.24439701174, 0.358208955224, 0.251456745854, 0.123844868266, 0.422175262498, 0.317848861464, 0.359744408946, 0.405841924399, 0.196727774492, 0.175127902401, 0
0.127171186521, 0.283733513696, 0.119342132541, 0.060572640509, 0.2751647558, 0.107048647322, 0.0346532333646, 0.0286729622266, 0.313131313131, 0.298230834035, 0.0833242802825, 0.210351838755, 0.0715261744334, 0.0264812345209, 0.315021926097, 0.0774927148737, 0.0260353535354, 0.074521689714, 0.26802499015, 0.072005030195, 0.114549982213, 0.335820895522, 0.103092783505, 0.0479256783327, 0.446608994255, 0.095283833474, 0.0511900958466, 0.085910652921, 0.294106051646, 0.155516200971, 0
0.502579393251, 0.460601961447, 0.519729113399, 0.355037115589, 0.363455809335, 0.555242009693, 0.500468603561, 0.498011928429, 0.321212121212, 0.499789385004, 0.295998551512, 0.244165487977, 0.237666682373, 0.183224442377, 0.171771424686, 0.510694865864, 0.166439393939, 0.437772305361, 0.124500478415, 0.359479291903, 0.485236570615, 0.449093816631, 0.464116738881, 0.307658277625, 0.327081819983, 0.437766199998, 0.412539936102, 0.685910652921, 0.145081805638, 0.441820805457, 1
0.219556060391, 0.286438958404, 0.225209038767, 0.112534464475, 0.585627877584, 0.395435862831, 0.238987816307, 0.276540755467, 0.45303030303, 0.475779275484, 0.108129639689, 0.30494165488, 0.106959430806, 0.0393128102832, 0.437740082265, 0.223871180942, 0.125277777778, 0.348740291722, 0.143355659368, 0.149323549328, 0.193169690502, 0.356609808102, 0.187907764331, 0.0842754620527, 0.705474476656, 0.252748105675, 0.25447284345, 0.486597938144, 0.21584861029, 0.247015610652, 0
0.127123858204, 0.296922556645, 0.122313592703, 0.0617603393425, 0.332490746592, 0.132507208147, 0.0690721649485, 0.0752485089463, 0.594949494949, 0.298441449031, 0.096360673547, 0.21875, 0.085379069877, 0.0297498309669, 0.196756977258, 0.132469132094, 0.0685353535354, 0.187213487403, 0.164884336129, 0.104272901897, 0.114194236926, 0.362473347548, 0.101947308133, 0.0491545418797, 0.344911840454, 0.123128717098, 0.101996805112, 0.225429553265, 0.317169327814, 0.198084743539, 0
0.239433953334, 0.623266824484, 0.228456913828, 0.129968186638, 0.314976979327, 0.124593583216, 0.0554592314902, 0.118141153082, 0.40101010101, 0.147851727043, 0.179105558573, 0.504508486563, 0.157470668614, 0.0712703446782, 0.197300880443, 0.0998738246162, 0.0369949494949, 0.224095472627, 0.177126132718, 0.103236460622, 0.201707577375, 0.567963752665, 0.183425469396, 0.0939834840739, 0.21746021264, 0.0678852441521, 0.0441214057508, 0.190618556701, 0.165385373546, 0.0744457562639, 0
0.375739504946, 0.176530267163, 0.363900214222, 0.230498409332, 0.255935722669, 0.202778970615, 0.129779756326, 0.160089463221, 0.316666666667, 0.141743892165, 0.0481984428752, 0.0161775106082, 0.0503698817321, 0.0308331372175, 0.0529625726621, 0.116021269565, 0.0583333333333, 0.159102102671, 0.0506275679631, 0.0512762046902, 0.329064389897, 0.165245202559, 0.306738383386, 0.17730043256, 0.233309119725, 0.244307322137, 0.251677316294, 0.394158075601, 0.221368026809, 0.181621408894, 0
0.250319466137, 0.685153872168, 0.232395826135, 0.136542948038, 0.219915139478, 0.0447825286792, 0.0, 0.0, 0.323737373737, 0.203032855939, 0.120948759732, 0.726396746818, 0.100221457852, 0.0529101714986, 0.191249957508, 0.0449950431099, 0.0, 0.0, 0.331063207069, 0.0774290728687, 0.196371398079, 0.693763326226, 0.172667961552, 0.0918452615022, 0.152215545136, 0.0240998923072, 0.0, 0.0, 0.166370983639, 0.0812672176309, 0
0.184533106157, 0.199864727765, 0.183954115127, 0.0913679745493, 0.433962264151, 0.268449788357, 0.119845360825, 0.0780815109344, 0.404545454545, 0.387742207245, 0.0132898786891, 0.0392945544554, 0.0256325684399, 0.00522041546662, 0.0938572934018, 0.215384384294, 0.0696212121212, 0.126747490055, 0.0596330275229, 0.130494866161, 0.142653859836, 0.195362473348, 0.151252552418, 0.0609270546599, 0.409628211055, 0.351709016115, 0.268769968051, 0.273745704467, 0.200275970826, 0.347369801915, 0
0.276823323394, 0.203584714237, 0.270195563541, 0.154146341463, 0.340976798772, 0.194190540458, 0.136715089035, 0.152982107356, 0.325757575758, 0.193133951137, 0.0139054861488, 0.0281338401697, 0.0206379870895, 0.00903626834616, 0.107420879084, 0.117973983838, 0.0837878787879, 0.158363326388, 0.11436933641, 0.0481668808645, 0.219139096407, 0.195362473348, 0.213207829075, 0.103372001573, 0.405665984283, 0.226746611559, 0.277635782748, 0.33618556701, 0.284052828701, 0.150728059819, 0
0.341663117043, 0.365911396686, 0.335982309446, 0.201442205726, 0.331136589329, 0.280412244648, 0.118626991565, 0.151988071571, 0.225252525253, 0.213352990733, 0.0855694369002, 0.145376591231, 0.0938604344343, 0.04521496158, 0.0813815140905, 0.23002974134, 0.0712373737374, 0.255730251942, 0.115635729161, 0.0638862402056, 0.303094983991, 0.40618336887, 0.307236416156, 0.158105583956, 0.29142177904, 0.306206401413, 0.200638977636, 0.460137457045, 0.191011235955, 0.154401154401, 0
0.327464622083, 0.233682786608, 0.312210628153, 0.193382820785, 0.141283741085, 0.103705294154, 0.0521087160262, 0.066550695825, 0.380303030303, 0.113732097725, 0.0159333695455, 0.0477369165488, 0.0299203694105, 0.0135002372067, 0.0542203487779, 0.08184876979, 0.0250101010101, 0.0915324872135, 0.0742668993077, 0.041464560618, 0.256492351476, 0.26066098081, 0.252950844166, 0.131168895006, 0.149706134848, 0.168146229298, 0.11054313099, 0.21381443299, 0.219593928642, 0.143906598452, 0
0.213403379242, 0.165032127156, 0.208693248566, 0.110880169671, 0.469170352984, 0.192932948899, 0.124367385192, 0.0978628230616, 0.363131313131, 0.332350463353, 0.0332790150281, 0.178085219236, 0.0381661405079, 0.01407924572, 0.110276370806, 0.141857181482, 0.104949494949, 0.152263686304, 0.148421230371, 0.0939430371875, 0.15901814301, 0.263326226013, 0.157527765327, 0.0694062131341, 0.422835633626, 0.1685343113, 0.207348242812, 0.255360824742, 0.271239897497, 0.241112422931, 0
0.438686165933, 0.331416976666, 0.456153686684, 0.285174973489, 0.451114922813, 0.521195018711, 0.523898781631, 0.456958250497, 0.55101010101, 0.333192923336, 0.0735831975376, 0.138238154173, 0.108985534562, 0.0491559550092, 0.254410714893, 0.393907531469, 0.204015151515, 0.419587043001, 0.2792818146, 0.188639221702, 0.336535040911, 0.293976545842, 0.357039693212, 0.185435509241, 0.43934491184, 0.406428578359, 0.471006389776, 0.609965635739, 0.345554898482, 0.238226420045, 1
0.245113351318, 0.281366249577, 0.238407850183, 0.132258748674, 0.345219824862, 0.180970492608, 0.0683223992502, 0.0758946322068, 0.20404040404, 0.271272114575, 0.0390729675901, 0.183389321075, 0.0433963153183, 0.0176653629636, 0.108712649148, 0.108210412473, 0.0352777777778, 0.0977647281682, 0.0936849214836, 0.0332766745436, 0.192458199929, 0.422441364606, 0.191344190448, 0.0890188753441, 0.327742191111, 0.194632825916, 0.129392971246, 0.195532646048, 0.165779617583, 0.145939918667, 0
0.327464622083, 0.322286100778, 0.31055213876, 0.194867444327, 0.246276067527, 0.103920004908, 0.0701733833177, 0.102882703777, 0.262121212121, 0.125947767481, 0.0797030599312, 0.125132602546, 0.0612071808887, 0.0403587611459, 0.0676819526124, 0.0643494457296, 0.0386363636364, 0.118867209699, 0.0385264816795, 0.045679421804, 0.301672002846, 0.383795309168, 0.268887892823, 0.158597129375, 0.232648748597, 0.110807113543, 0.133626198083, 0.280068728522, 0.155923516657, 0.137675455857, 0
0.307113445975, 0.147108555969, 0.300808513579, 0.170858960764, 0.491739640697, 0.294828538126, 0.135567010309, 0.261729622266, 0.363131313131, 0.346040438079, 0.0171283722615, 0.0470960042433, 0.0162559487349, 0.0112775916234, 0.0930414386239, 0.09213807192, 0.0336868686869, 0.166527751468, 0.128018236056, 0.0653718060335, 0.245464247599, 0.167910447761, 0.221773992729, 0.116742036964, 0.449910849898, 0.215977336011, 0.147603833866, 0.458762886598, 0.327616794796, 0.250688705234, 0
0.317998958777, 0.268177206628, 0.303849077465, 0.181378579003, 0.423129006049, 0.184620575425, 0.106560449859, 0.157057654076, 0.339393939394, 0.2299915754, 0.0476552598226, 0.129508486563, 0.038024784432, 0.0258461929256, 0.0520787299861, 0.0445669480578, 0.0428787878788, 0.174900549346, 0.0699048798334, 0.021737628346, 0.250088936322, 0.306769722814, 0.225957468001, 0.123205859221, 0.321798850954, 0.104112699013, 0.139137380192, 0.311924398625, 0.187857283659, 0.0955004591368, 0
0.414075441337, 0.0530943523842, 0.4077810794, 0.256076352068, 0.466462038458, 0.338997607509, 0.279053420806, 0.308697813121, 0.365656565657, 0.26600673968, 0.018649284809, 0.00594501414427, 0.0181878151063, 0.0132013941031, 0.146887853962, 0.11977648932, 0.0842424242424, 0.202121613942, 0.0544267462149, 0.0470267954618, 0.323016720028, 0.0581023454158, 0.309228547238, 0.164446519858, 0.547645776927, 0.262547176218, 0.319808306709, 0.498969072165, 0.195545042381, 0.175587039223, 0
0.258838563112, 0.226580994251, 0.269919148642, 0.141336161188, 0.383768168277, 0.404024292988, 0.361761949391, 0.240854870775, 0.516161616162, 0.49052232519, 0.101611443056, 0.187146393211, 0.200113084861, 0.0436833906739, 0.187680592854, 0.544191426082, 0.281313131313, 0.515438530025, 0.343867844881, 0.301680416788, 0.208110992529, 0.240138592751, 0.236117336521, 0.0971785292961, 0.305949943868, 0.367523357685, 0.391054313099, 0.46116838488, 0.32840528287, 0.317197953562, 0
0.362487576317, 0.241460940142, 0.348420979891, 0.221633085896, 0.304956215582, 0.14600331268, 0.121649484536, 0.138717693837, 0.176262626263, 0.0756107834878, 0.0394350896252, 0.142724540311, 0.0336427460774, 0.0246134651231, 0.0619369752184, 0.0877069126085, 0.0454545454545, 0.116385679106, 0.0655428603591, 0.0112004753811, 0.303450729278, 0.357675906183, 0.276856417152, 0.158720015729, 0.284157696626, 0.174355541326, 0.1946485623, 0.269003436426, 0.175438596491, 0.0716253443526, 0
0.589663495669, 0.308082516064, 0.582613502868, 0.434146341463, 0.507989527851, 0.384700325133, 0.528584817245, 0.593439363817, 0.385353535354, 0.235678180286, 0.164548252761, 0.23156824611, 0.135419120765, 0.113818131558, 0.121528367951, 0.195857241566, 0.107474747475, 0.222769463914, 0.130691731862, 0.0800201760568, 0.570259694059, 0.48960554371, 0.515414114249, 0.382127408573, 0.529815756455, 0.33492446954, 0.474121405751, 0.707903780069, 0.335304553519, 0.22989636626, 1
0.222395759383, 0.218464660129, 0.21905880727, 0.117497348887, 0.543197616683, 0.224679467517, 0.100257731959, 0.155666003976, 0.400505050505, 0.295914069082, 0.0940793047257, 0.175433168317, 0.0846722894972, 0.0387898348518, 0.247645919026, 0.0801213687025, 0.0467424242424, 0.221064595567, 0.191900714808, 0.0800892721418, 0.191746709356, 0.255063965885, 0.180088649833, 0.0896087298466, 0.537740209998, 0.11682238457, 0.119009584665, 0.337285223368, 0.244234180958, 0.165289256198, 0
0.459510625207, 0.354751437268, 0.437495681017, 0.302905620361, 0.201679155006, 0.158701920128, 0.0854967197751, 0.114662027833, 0.39696969697, 0.0692923336142, 0.0491761723701, 0.0459025813296, 0.0479668284408, 0.0301607402344, 0.0324302274195, 0.0916874455493, 0.0359343434343, 0.100340973669, 0.165025046434, 0.0278180838274, 0.400213447172, 0.387526652452, 0.382937397281, 0.220900511207, 0.196328336525, 0.256822966693, 0.197843450479, 0.300240549828, 0.613443721664, 0.138987275351, 1
0.249372899806, 0.430503889077, 0.237647709212, 0.137009544008, 0.264421774849, 0.100055211337, 0.0401593252109, 0.0626739562624, 0.244444444444, 0.206402695872, 0.0407025167481, 0.172118104668, 0.0386373274278, 0.0209899924916, 0.115001529728, 0.073587286328, 0.0237626262626, 0.0862095093768, 0.11535430855, 0.0519671655404, 0.221985058698, 0.532249466951, 0.210817271776, 0.107574714904, 0.359440005283, 0.148548088211, 0.0982428115016, 0.217697594502, 0.302582298443, 0.177030040666, 0
0.514411472384, 0.119039567129, 0.489323474535, 0.359957582185, 0.232463663447, 0.131249616588, 0.104147141518, 0.207654075547, 0.0808080808081, 0.0520219039596, 0.134673184863, 0.151564710042, 0.113367572916, 0.0824582833705, 0.0902879287487, 0.0452278667348, 0.0291161616162, 0.140878954347, 0.072296955029, 0.0143097992068, 0.4229811455, 0.170575692964, 0.38194133174, 0.251867872591, 0.181271874794, 0.0703107566629, 0.0837060702875, 0.286632302405, 0.0429726000394, 0.0240718877083, 0
